9493	4	9979
9223	36	11455
4796	15	15096
10989	4	5483
3354	27	12466
1187	4	7582
9908	4	12007
14849	36	13979
918	4	6225
7297	4	512
12526	4	9076
308	42	5841
16099	18	9260
14378	4	2864
6333	26	10313
15403	40	15626
2774	12	13641
9165	36	1903
16975	45	11933
15814	36	4172
15388	45	12035
14212	4	5471
4713	4	3781
15857	4	5054
16920	21	13147
15320	40	9443
3360	4	4285
2499	4	9222
5937	4	511
6448	4	1107
13658	9	15587
8730	42	13671
3098	4	2215
8442	21	13671
10491	36	1925
3079	15	13693
53	15	3957
13460	8	12951
6438	12	9936
7449	20	13147
2962	4	3965
13566	9	15604
13917	45	2332
11604	4	4254
10554	26	2771
5363	12	7759
4356	4	15540
9604	15	3881
2776	5	12031
9885	25	1054
4561	21	16055
7591	12	15792
14591	20	13590
5688	4	5483
7589	4	5483
6796	26	7985
10968	4	11878
861	44	12446
16516	5	6050
15461	45	4202
6492	45	13865
8303	45	11929
318	4	3306
5034	36	4179
13577	26	7723
4233	43	7856
12306	4	15441
7752	4	9718
5476	4	9976
4858	26	2153
2374	8	2261
4180	4	2896
16308	5	3180
14587	15	2235
8985	4	9222
4861	4	12007
15254	4	3993
9377	4	511
17044	36	11483
7307	25	8980
2139	9	3310
9312	36	11551
4116	12	1565
241	26	7985
5526	4	13786
3200	14	13969
13731	18	3742
10103	4	12007
3122	25	2513
8840	15	3881
6603	8	3191
8692	21	3025
15395	26	2073
14285	36	15162
6147	4	512
16338	45	3952
6755	37	7985
2672	4	13589
3072	15	3881
7906	20	13147
13037	5	7454
5007	17	14457
13655	4	13589
15295	1	3541
3742	40	3782
11182	4	7582
3828	12	3879
14895	26	10293
14288	4	1632
8282	12	3693
13258	20	15614
14720	42	13671
4553	15	3881
6616	4	9202
13730	36	4567
13698	26	9676
11243	12	9936
14163	19	11925
5869	4	11859
6023	9	15359
15199	4	11996
5244	4	4647
15450	26	2771
7548	12	3997
12234	4	8914
378	36	11552
12235	26	7985
1386	4	3965
674	8	7377
6620	4	2189
4194	1	7815
16908	4	2864
7700	17	5138
6123	21	15846
10559	4	4285
3964	21	13147
15006	45	3952
2007	4	4506
12471	9	3310
5029	25	8980
12785	4	3965
5793	4	5483
4032	4	9718
11191	4	9222
1617	4	10694
16861	45	5099
13838	36	6199
10671	4	9222
11084	4	980
14467	9	3310
8507	5	10824
15808	4	512
4629	26	7985
12235	20	1781
8346	26	2303
16315	45	13752
860	4	10265
1279	26	3742
15022	45	2381
6489	4	11859
2572	4	980
5656	24	12495
14475	4	4506
1719	4	13589
5234	15	15096
14467	25	4255
2517	15	15096
1660	4	12007
8671	4	9222
1414	4	9222
990	4	5958
7176	26	7985
14117	4	14824
4044	12	5223
2804	14	3786
8002	50	15059
13582	26	7985
8562	25	6381
12842	4	3851
6929	15	15096
4505	4	13589
6153	15	16200
8497	4	9718
3742	40	67
5983	26	7985
4087	4	9076
10847	4	2759
1845	31	16721
9602	26	7985
14514	4	9222
13044	4	5054
9301	4	4254
15475	40	13840
1596	1	14644
13292	4	2146
8748	4	1593
7005	12	15792
10032	15	3957
15827	40	5467
15301	4	4254
10813	36	9197
6822	40	16641
12560	4	15441
493	36	5258
2078	5	7351
15542	15	2235
342	8	14783
9219	26	9926
16001	36	3413
9645	26	2073
15100	21	15614
12375	4	2768
9429	29	5222
7560	37	7985
8742	12	745
10313	40	2198
4606	4	13786
8	25	1993
9921	36	14429
6238	4	9222
14662	45	6958
6885	4	3286
14003	4	15824
3000	4	15540
14145	26	3742
10190	20	7110
15494	14	16686
11735	4	9202
2307	4	9881
10044	15	10373
8108	17	4206
4302	17	175
15982	24	10418
9764	14	16696
668	20	3341
853	36	10539
5735	4	2189
3682	17	9643
9014	17	1070
1203	4	13786
10761	13	8615
5116	4	4506
14717	40	15827
17	27	2234
16615	4	14337
2132	26	7985
10393	36	385
8140	4	6363
13655	4	4904
15674	4	15540
12802	12	15967
2391	15	3957
1748	42	13147
10895	4	512
14327	21	1041
10123	12	7907
15156	21	294
13071	14	13132
1350	4	9222
12693	21	7523
11534	17	4206
1814	9	3310
12785	4	3505
5039	4	12007
6594	12	1577
7605	26	1332
11906	14	16696
15415	39	1134
8186	15	3881
6005	12	2965
13516	37	2153
6235	4	3477
16886	25	4255
10586	20	13023
9327	4	13589
800	4	9881
12490	26	7985
1390	1	4634
240	4	3477
15929	4	9729
12750	4	13786
1045	21	13671
6350	4	15406
532	4	15540
11129	50	1558
13895	4	5471
2267	4	15540
13508	4	9718
4575	4	281
7363	16	11729
6340	4	14824
6428	25	13803
9042	25	362
1545	4	9881
4586	15	12192
6441	20	11852
14294	21	16055
12676	4	511
9582	26	7985
9360	4	14824
9342	4	12007
10417	15	1656
3837	4	4059
8954	4	511
3204	36	11631
6008	4	1632
11753	1	13603
14289	26	15827
2996	4	1195
4547	4	9222
16995	4	15750
2272	9	13142
8799	4	511
8161	9	3310
5243	43	12755
5910	4	8914
8647	4	15540
6022	20	3791
5755	4	3781
6452	26	3229
6394	20	3791
300	15	3957
3696	14	16696
9432	19	15683
16682	4	10438
8819	26	15559
9333	36	11552
9053	26	7985
3263	26	2303
10522	26	7608
4082	17	9731
3804	45	2136
5980	4	512
10010	21	13147
13024	1	2408
5071	4	9718
12564	12	12275
7963	25	6593
3878	4	3213
3364	1	7838
2619	19	3551
12889	15	3957
1526	12	9936
11971	4	15441
8911	36	16067
3242	39	4005
3543	12	9936
2937	15	16208
3782	40	7166
9334	12	4877
13185	19	14649
13821	45	2329
4931	40	16708
5005	36	4393
6395	12	13914
4207	4	2714
12857	4	15412
11873	4	9222
7882	4	4198
10701	4	5054
2076	17	14662
11897	4	5392
2274	4	6363
12966	4	15540
11719	36	11552
3867	15	16361
14181	4	2714
8432	39	11592
1916	37	7985
6562	4	9718
15082	26	3219
2859	4	9718
75	17	670
1543	45	8073
15047	4	6363
6082	26	7985
3069	4	16579
6015	9	13142
10313	36	15694
171	14	16418
16663	10	2198
1404	4	15540
8133	21	15614
4928	17	3592
4576	45	3180
11624	4	9881
6698	4	511
5188	17	11120
13874	4	2364
13568	4	9718
12394	9	13142
7408	17	3845
11462	37	2198
3487	26	7985
14711	4	9718
2513	48	14107
646	4	3972
15186	4	11690
11128	4	511
1777	4	11878
5870	25	7487
4490	26	2153
4577	4	9718
4389	17	10397
2775	17	1370
13520	12	3902
6515	4	12007
4321	4	3213
9149	4	2691
1645	4	4059
5195	12	16854
10037	17	8717
8541	4	7582
8460	14	3786
9510	19	11234
11026	45	10304
2278	4	859
7367	45	5289
9161	4	4254
11967	5	2496
9869	26	7985
6917	4	5483
14269	20	3314
9674	4	11859
10984	4	512
8466	4	5483
6911	4	13589
8869	15	3881
13252	45	3406
10047	4	9332
12128	26	7514
9800	36	9195
5603	4	9881
5357	17	7515
5869	4	9222
607	12	11714
8277	4	9881
6849	26	3389
3827	4	3477
13737	15	16361
10675	17	5413
5640	4	110
1830	4	2716
6741	4	10438
10297	50	2681
5194	4	9222
5964	12	777
15914	40	2073
8024	26	7985
12123	4	11829
9799	12	15115
13801	40	2073
2415	4	8914
9876	4	3008
11395	25	3764
5339	4	9718
14678	19	11925
3886	21	9708
3153	26	7723
1719	4	12007
11364	15	1656
4503	45	426
10433	4	3972
12905	45	2329
14392	15	15425
224	40	15914
10192	26	10473
3198	4	511
6135	4	11878
14574	26	3742
12662	4	4254
239	16	9298
7692	36	10537
94	5	2329
10878	4	11509
8402	4	9222
11466	50	13147
16632	4	6543
14676	4	12007
5947	12	1577
5831	39	11780
15317	4	4254
9212	12	11823
16822	21	7641
6070	4	9222
5117	21	7532
6320	4	9718
3949	12	9936
28	9	13762
7417	12	9912
6372	4	6684
2537	37	7985
9311	4	13589
1905	25	9920
6989	6	4344
9500	26	7985
1811	21	5781
14752	4	511
4957	15	3881
16214	4	15540
3683	4	512
14030	4	9718
2567	4	9222
5847	1	7815
11892	4	3477
5706	4	5483
11247	4	13369
16904	4	2065
14108	1	8563
15743	4	3712
164	21	3025
14306	4	9011
1543	4	2059
12594	8	8220
6407	26	9260
13713	19	10680
13360	36	12727
13570	45	11926
11832	12	10290
2929	21	14445
1071	15	3957
11830	4	11850
14289	4	4285
4496	25	231
2042	45	1612
6992	9	13142
13745	4	4254
267	26	7985
4910	15	3881
14358	4	15441
531	15	3957
10710	4	512
12253	4	13589
1139	9	3310
5754	4	14824
641	15	3957
11990	4	6543
4861	4	2756
16623	4	9976
9364	40	10313
4331	12	13073
15598	37	7985
1486	12	7899
2980	4	13627
6273	20	1781
13935	25	1993
7840	4	15750
11180	15	12327
6956	12	16704
15841	4	9881
13876	40	6397
6640	12	4621
9351	21	7167
5447	4	8914
12205	39	11780
6350	25	5169
16259	4	2952
17020	4	4421
13319	45	5289
16057	15	3957
16831	4	9718
10218	17	5487
6850	25	15648
6058	4	9222
7612	4	13589
3303	20	16055
1203	26	10313
11292	4	9011
2771	40	7166
13335	26	7985
7116	4	8914
10643	37	2153
9148	9	13142
3076	42	8440
6506	26	3389
16037	4	3972
12442	25	7337
12133	9	2131
9928	36	11551
17022	4	9718
11231	39	8826
6364	4	9446
6308	21	3386
9775	15	3881
7599	12	16854
5402	4	5483
3405	36	2217
2722	12	13032
11316	47	11852
15080	36	3905
14993	15	9921
15562	40	7920
5359	4	3965
7985	40	5199
14543	19	11925
11634	9	7509
4579	16	13147
13370	42	3742
15962	4	15540
4203	17	5520
11707	26	7985
16001	40	2198
4035	36	15313
2382	4	9718
4611	12	1083
8553	4	3477
10895	15	3881
4380	4	15540
896	26	2073
9717	9	15587
3309	17	2166
14497	4	15540
1603	37	7985
15598	17	9704
1582	15	2235
6144	39	11761
6375	50	13147
9692	4	5483
14280	4	12007
6859	12	16885
76	17	5016
4390	4	12007
4118	4	9718
14535	16	9227
13255	4	13786
14723	15	3957
4525	25	7337
16394	15	14132
7532	36	3463
627	17	8354
6273	4	9011
2807	26	2073
16652	4	11819
12858	15	1656
14847	36	13979
10360	14	11831
14055	5	14111
3765	36	11552
2795	19	12453
3211	4	10947
4147	25	10299
2475	26	7985
15269	36	9215
8559	4	5469
3485	5	10318
16158	36	7804
15442	30	1345
11963	5	6091
15550	4	11819
15992	26	3219
15720	40	6193
6752	26	5684
10936	4	11859
6522	40	2507
7026	4	2864
2370	15	3881
13934	26	3742
5075	4	4254
7794	4	13786
9966	4	3477
5859	26	2153
4925	45	2072
13281	25	12284
3980	4	5054
2128	12	15574
16311	45	3180
2447	4	12007
15205	4	7636
319	12	2965
486	4	14824
13003	15	3881
6909	38	16457
13472	4	1216
1011	4	4254
15398	25	5766
14010	26	2303
6186	15	3881
6197	4	511
11337	4	11850
5293	12	755
10829	4	7582
14686	15	2096
2321	12	1764
995	36	3905
16564	14	3786
8517	21	15614
3629	5	1641
2871	4	512
12881	5	385
1087	9	12181
4194	20	13402
14704	12	15526
12786	4	6684
7792	20	1281
959	4	14824
23	36	14393
12964	4	13786
16311	4	15524
5733	4	9222
2646	26	9260
6089	20	3025
10234	36	7020
2962	4	13786
10683	4	13589
7250	4	7582
11991	5	4696
2118	4	9881
6960	4	15823
12360	39	1123
372	32	7571
1357	21	3029
13377	45	2329
6898	4	9222
255	4	11878
9120	4	4254
1436	4	2215
11202	36	8946
8094	4	9976
16494	4	1245
16795	36	16054
7255	20	3723
12927	46	2505
6561	45	14028
7379	25	7487
7670	4	5054
2596	4	9718
4407	4	15441
8352	9	13762
12766	15	14738
13783	14	16696
9443	40	16730
6313	26	7985
10567	8	1274
509	17	6719
14245	8	13590
15338	14	16696
4253	4	3993
5863	36	13797
16742	36	15551
6691	15	2235
16530	4	3270
6986	12	13073
1523	12	1577
15637	45	12120
1562	45	3407
8926	26	5237
15598	17	8501
10317	12	1750
11507	9	3310
2840	15	2235
3563	1	15361
6551	12	6595
5086	4	8914
15827	40	15720
6497	4	3972
407	4	9202
13824	4	6644
388	4	9629
1907	9	3310
11247	9	3310
10604	40	19
15434	17	15450
2703	4	4254
7808	9	13762
4095	15	3957
6661	4	9718
14177	4	9718
8850	19	13937
808	15	3957
10932	4	13589
6778	26	7985
5439	4	8914
5512	46	12074
8033	17	11849
14059	9	3310
7120	25	15648
8698	15	16086
10533	4	5483
5949	36	1250
12677	4	16575
6886	37	7985
9126	17	3262
12594	15	2235
11795	4	15540
9980	4	3477
1969	9	13762
6101	36	12502
5049	4	1124
3869	17	4905
274	1	14064
430	9	1707
15804	26	7985
13195	4	1216
15111	44	795
2999	4	13589
5207	12	15782
49	18	3742
9470	39	5158
3187	20	6098
4078	45	3406
10713	45	12293
10830	45	797
8734	4	4254
3229	40	6677
4845	17	9712
5854	45	989
2911	26	7985
12811	4	15540
9906	14	3786
2494	4	2785
8498	42	10267
5342	36	13797
6728	4	4254
9406	4	3477
12188	17	6016
14364	39	4027
11025	4	9718
6933	5	2136
13226	26	2073
11241	46	11820
12662	42	3322
2850	26	3338
7149	19	11925
13441	4	9718
6403	15	15096
13541	4	11878
656	4	13589
6413	4	2864
14963	4	15540
16457	4	2888
14606	50	13671
12704	4	15750
10822	4	5691
15768	40	13840
15334	4	9222
3982	4	8914
10080	1	78
710	4	15540
10414	15	3881
9014	17	6782
2198	40	16999
4931	40	10473
665	4	9222
11264	12	16885
10102	4	13589
1807	18	13840
3831	18	7985
7121	46	6423
13479	21	7523
12162	26	2771
15149	4	7329
3855	4	6363
7047	39	16811
11009	4	9718
14167	36	2840
9969	4	512
9797	21	13671
11175	36	10537
1928	39	12086
4529	4	9718
6056	4	512
12369	9	7533
3583	12	16885
15567	15	3881
3399	12	12275
15460	4	9718
14832	20	13590
13903	20	11417
7952	4	8914
4598	45	5395
8482	4	3477
14450	4	7582
3222	12	4639
16577	4	13589
15738	40	6397
12156	4	3477
3591	4	9718
5394	17	5458
1085	18	3742
12250	26	4820
14229	9	13762
1090	46	16457
1790	4	10694
1974	45	12575
13526	15	3957
2966	15	2235
11478	4	3781
7555	9	783
8132	12	755
478	26	3229
16445	20	15614
3616	2	15640
16888	26	3389
5673	4	11859
12578	19	14649
8420	4	9718
15191	4	13589
13559	15	3957
11178	4	3993
8773	36	12003
14241	4	13589
16414	14	16317
15845	20	13590
14593	5	2594
4852	37	7985
5893	4	15540
14104	20	7631
8907	2	1142
7400	24	10258
9911	4	1738
6733	4	3477
7029	20	6686
2821	8	2112
1842	17	3995
3527	1	15361
10957	4	4647
16719	45	13266
3560	4	15540
6337	26	2073
13586	45	11933
13555	36	9195
6122	4	13589
14356	21	1630
3847	1	3393
1396	4	15540
791	12	5131
7931	4	511
6302	12	15700
3668	46	10481
6426	4	1195
15624	15	12192
4394	17	11511
7908	15	1656
7078	4	9222
7008	20	16055
855	42	17014
8673	15	3881
13252	26	3742
4838	4	9718
3632	12	4283
10491	40	4887
13305	26	10768
16983	21	13660
1402	26	2303
2288	4	2864
3038	26	3219
8701	4	511
7868	4	10947
112	23	5501
434	15	16361
6436	4	9222
7661	21	14789
8490	46	12818
15257	4	9881
7212	4	9718
2530	17	6910
14196	9	3310
3657	4	9076
4597	4	3972
7460	17	4206
250	40	9443
12	4	8914
8064	4	1036
1346	4	5483
4878	12	11714
15191	39	1104
11456	17	13092
8597	17	365
15232	15	3957
404	20	294
10112	4	3477
15724	4	9222
13270	14	14855
1358	12	1613
16078	36	9174
5434	9	12341
9602	25	7648
8651	4	4254
3542	4	2864
4028	5	11929
9497	4	3477
9978	36	4320
12859	1	12011
6143	26	9260
10473	40	15941
6397	40	122
527	26	3742
9003	21	3409
13707	4	15501
11750	1	15361
12877	36	11552
12151	4	9976
14412	40	7514
232	9	13762
6026	45	7347
6304	4	9718
240	24	15200
350	26	3742
15734	15	16095
14637	4	1818
10482	26	7985
14119	26	2073
11344	36	13979
12548	25	4839
3606	17	6106
9185	45	9633
3088	39	11780
13173	4	15441
6888	9	13762
10912	15	2235
10582	43	10502
13857	4	4958
11519	4	3213
9147	5	8149
15179	4	511
8853	26	9857
7618	12	2651
1604	5	5122
10491	40	10383
4559	20	3799
5693	4	8914
16845	4	4254
4485	15	3881
6822	40	2771
10624	4	1107
4431	4	9718
504	37	2153
15396	36	1234
6677	40	14611
1263	4	12846
9496	4	9718
16736	36	13979
16793	17	159
9493	4	12267
336	4	3270
8791	12	1774
7231	12	1577
14554	4	1216
15859	36	385
8964	26	2153
12414	19	13937
13009	4	2575
14931	4	11996
11358	12	9936
10303	18	7985
5485	20	2208
9054	4	15441
6275	32	9144
2274	4	511
1213	4	1216
11773	4	11878
14055	4	4506
10504	20	3441
112	39	4635
14483	45	12190
14042	4	9729
7728	26	15377
5133	4	5054
13770	5	6516
5735	4	9222
9952	4	3781
6462	20	9697
7552	17	10257
996	4	9881
11544	4	2215
13935	25	9758
16070	40	67
13680	5	1157
584	4	13589
8513	4	4254
14981	36	16485
952	4	15540
6511	25	4532
16708	30	1345
13287	4	5483
14819	26	3219
16589	4	511
1453	4	2864
8817	20	3036
1994	12	6116
14482	4	7285
11299	4	13786
12989	24	14827
6974	4	11850
2145	9	15572
8336	11	13835
14976	4	14824
16765	4	9881
8699	37	7985
4277	4	512
7086	26	7985
211	5	2599
481	9	3310
10243	4	11819
8245	45	11941
14929	36	4615
10305	4	15793
2849	26	7608
1940	45	2098
13449	19	10680
11230	26	10393
4968	36	2583
9892	1	15361
2913	4	3877
14547	21	12761
2732	36	11551
3503	4	9718
1285	15	9806
15665	21	9367
2197	5	2662
3202	21	536
1984	4	4254
9413	4	14824
4864	12	12275
6443	40	15102
9556	4	512
5860	26	7985
12399	12	11810
12205	4	7582
16619	26	3742
1843	15	2235
11860	9	1465
497	1	8912
16339	40	15677
2304	9	12341
1081	25	4532
12860	4	10438
7346	45	2458
11069	4	9718
7854	1	7838
2549	12	6612
9351	4	2864
8591	26	10124
1215	36	11551
445	4	15411
4804	15	3881
14497	15	2235
6192	15	3881
7685	4	512
8156	4	512
14174	8	2112
15168	45	2381
3632	12	4668
16934	4	9222
7135	37	7985
11895	43	11897
863	17	14662
15295	4	4254
1171	12	1577
7810	4	11867
13570	21	729
1893	4	11878
12604	26	2303
7564	4	8914
14981	36	13979
13078	4	9718
2284	4	14824
7782	4	9222
225	4	511
3138	5	1641
10486	15	3881
10302	20	7412
4499	4	6363
14416	4	4285
13255	12	8008
1609	14	7693
1152	4	9222
13275	26	2718
8795	24	5616
8879	26	7985
6249	4	3477
1194	26	7985
16398	15	1656
8608	4	9011
7130	4	7582
4715	21	9824
449	12	10787
6149	4	9881
12888	4	832
13538	9	13762
7274	20	13147
14636	9	13142
6882	4	7582
5341	12	15526
4087	4	10635
10455	4	4254
3668	45	11926
11229	21	3386
4180	36	10824
4961	4	511
16149	5	2443
10658	4	15750
16706	45	14111
5036	4	7582
13482	21	7570
7618	50	4820
14119	4	13619
1496	21	13147
396	4	9222
9000	20	8350
12845	36	9176
6343	15	15425
1877	42	108
9913	4	3270
1066	4	11878
2613	36	13979
7513	4	4285
15724	4	5483
2922	17	5814
10845	36	9181
10473	40	15859
598	12	777
1005	12	3946
12094	4	13016
7160	4	3477
12195	15	3881
4993	45	12575
27	12	777
9660	8	2112
13906	45	2329
6713	4	3477
11072	4	6363
6231	4	13589
6172	36	11552
10466	1	7815
11099	4	9718
10111	26	7985
11541	18	7985
12885	4	2813
10422	50	2058
2341	4	2864
11372	37	7985
10608	1	15361
11237	26	7985
1033	17	3649
16385	26	3742
1644	42	6245
8374	45	11546
10372	4	9718
243	45	2496
12182	21	13660
10968	26	7985
4771	37	7985
12338	12	15526
7437	4	9718
10932	39	1140
1289	15	3881
244	45	101
10382	17	12549
10363	4	5483
8088	18	2454
1279	45	2599
13437	32	15224
16409	26	2153
1395	25	11769
16747	36	13729
9089	36	15162
1484	21	15614
5157	4	10635
15885	4	9718
2304	25	6808
14591	21	3341
15554	21	2208
10146	19	14649
1650	4	13589
16367	20	4797
2689	15	16086
12636	45	4816
6497	4	9718
14085	36	9175
9357	4	12007
14304	4	2864
8362	4	8104
13580	1	2685
6822	40	9443
9058	21	15614
6911	15	3881
6096	4	12971
935	17	5534
4445	36	15527
11616	21	3434
13397	20	7592
8102	4	13589
10292	4	9202
12539	39	11780
16004	4	2864
2460	45	10694
1251	1	12014
1194	4	11509
15110	36	11483
7239	26	7985
9306	4	9222
13360	1	2210
9652	17	10790
10287	20	9990
12876	26	14717
9887	45	9162
10910	21	3502
8533	17	6659
9037	45	15497
9400	4	7285
12686	26	10124
4942	45	426
1693	2	647
8460	4	1676
12560	45	3849
3573	20	16055
11538	4	9718
5564	4	12007
2771	40	7985
1373	21	16055
8755	5	12569
9702	4	9718
8666	50	13402
4640	12	8677
6605	12	13144
8078	15	10373
14314	25	15085
6303	12	4641
5149	1	14569
8454	4	4254
14040	4	3477
7500	4	3965
13660	18	9260
112	26	3408
14086	4	4285
6266	12	2651
5146	26	3742
3558	36	11552
8776	39	11761
3673	25	5169
2050	21	15614
15122	1	14061
1044	26	3742
1208	4	4254
1590	4	3477
12612	4	512
1020	4	13589
4802	45	10248
3136	44	12486
2284	12	15577
15213	4	4254
8057	4	9976
13990	26	2718
14796	26	3338
4201	17	10748
8160	12	780
10161	39	1134
2469	26	9223
14877	36	10070
9742	26	7985
12834	45	2287
8505	45	15233
1948	36	11552
9442	12	16419
16499	15	3957
16641	40	10491
15374	4	9979
457	50	1986
7457	26	2771
4360	4	14824
5953	21	5781
10902	8	578
11396	4	11509
6529	12	2651
16421	4	9881
12283	9	3310
7960	9	3310
13280	21	7898
5551	36	15532
7256	8	2112
1841	15	16108
7865	4	16579
2493	36	16235
12096	4	11878
100	4	16061
11067	5	7506
678	45	11954
13567	36	11483
12318	4	3781
24	36	4172
7027	4	512
4922	15	3881
9085	26	2771
5845	4	15824
9570	9	13327
4692	14	60
6333	15	2235
13203	15	3881
2465	4	3213
10159	4	2864
854	5	4549
19	40	5649
5117	15	10373
1552	26	7985
14326	26	7985
12666	4	7582
14198	12	15577
